epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
730,102200,102200,training set,53.623683167941635,0.8842746364534833,240.924560546875
730,102200,102200,holdout set,49.54605740727857,0.8821064737276174,247.64834594726562
730,102200,102200,QA set,113.17994144984654,0.8145248208727156,1942657.75
731,102340,102340,training set,48.5359917703463,0.8829471462049696,234.7841796875
731,102340,102340,holdout set,53.60115521994885,0.8775860909736366,245.99258422851562
731,102340,102340,QA set,115.25808770315986,0.8062370994261334,1903543.125
732,102480,102480,training set,45.93781125661917,0.8897885779224453,230.39157104492188
732,102480,102480,holdout set,52.726394127414096,0.881742804456735,252.75936889648438
732,102480,102480,QA set,113.76770509992328,0.8132838542972292,1932353.625
733,102620,102620,training set,45.825608067869325,0.8890914829680696,233.38336181640625
733,102620,102620,holdout set,49.32577043102356,0.8802409444397199,248.2478485107422
733,102620,102620,QA set,115.79078238351003,0.8071910185473306,1935705.875
734,102760,102760,training set,49.39258034827071,0.8862435248229303,239.95864868164062
734,102760,102760,holdout set,52.75641855667345,0.8774989613884827,251.48304748535156
734,102760,102760,QA set,114.5485120500837,0.8109401698623384,1925454.5
735,102900,102900,training set,49.34464130050037,0.8886075864284066,236.04446411132812
735,102900,102900,holdout set,54.91364561574301,0.8786202617338859,248.02374267578125
735,102900,102900,QA set,113.91520636422293,0.8155103815453393,1962966.25
736,103040,103040,training set,46.2718387603818,0.8903868194320239,232.9123077392578
736,103040,103040,holdout set,48.96222492743982,0.8826897845137864,253.91607666015625
736,103040,103040,QA set,115.40531757899693,0.8098536410502024,1933695.75
737,103180,103180,training set,53.83458541086293,0.8876150296273408,242.89981079101562
737,103180,103180,holdout set,52.798970223462675,0.8795122595620342,248.853515625
737,103180,103180,QA set,116.30750165666853,0.8065109487090792,1934585.0
738,103320,103320,training set,48.717181886109756,0.8865154261438875,238.696044921875
738,103320,103320,holdout set,51.692270237603225,0.8780137575085973,249.4674072265625
738,103320,103320,QA set,114.495849609375,0.8121314325502941,1958986.125
739,103460,103460,training set,46.19712499761954,0.8963152551732492,229.3019561767578
739,103460,103460,holdout set,54.68635239417199,0.8815405905479565,249.26608276367188
739,103460,103460,QA set,113.70762743268693,0.8168781378439495,1965188.375
740,103600,103600,training set,45.3770573346701,0.8893347354969592,227.21768188476562
740,103600,103600,holdout set,51.29111699026544,0.8814083988618222,249.2569580078125
740,103600,103600,QA set,114.82141549246651,0.8114282957145145,1947260.125
741,103740,103740,training set,50.98201867355965,0.8889517826755764,241.2255401611328
741,103740,103740,holdout set,51.34118825523183,0.8819015593544464,244.9871826171875
741,103740,103740,QA set,114.81677082606724,0.8124841345208031,1970217.125
742,103880,103880,training set,46.74947526695905,0.890925363797578,235.26034545898438
742,103880,103880,holdout set,48.322645921376534,0.8832459172917879,246.23297119140625
742,103880,103880,QA set,115.31137902396065,0.810682305267879,1951464.25
743,104020,104020,training set,50.2482233804767,0.8857511579844868,233.84893798828125
743,104020,104020,holdout set,52.817345181829296,0.8765443404627149,249.49598693847656
743,104020,104020,QA set,115.391238621303,0.8078848698309489,1919923.75
744,104160,104160,training set,50.95680616426398,0.8858941277721897,235.40927124023438
744,104160,104160,holdout set,50.64051659722463,0.8809443787031341,250.54177856445312
744,104160,104160,QA set,115.63285282679968,0.8095227373497826,1933876.125
745,104300,104300,training set,49.5735535263957,0.8873431551619433,239.5952911376953
745,104300,104300,holdout set,52.22715085069649,0.8829749142023502,249.4976348876953
745,104300,104300,QA set,114.76547023228237,0.8132763057947158,1952696.125
746,104440,104440,training set,48.31964761087147,0.8838207726294058,243.4031524658203
746,104440,104440,holdout set,55.514737889985554,0.8766165866691153,257.6359558105469
746,104440,104440,QA set,115.12018966674803,0.809705906680652,1947463.125
747,104580,104580,training set,46.1823826165637,0.892227984040801,239.91432189941406
747,104580,104580,holdout set,51.880386635661125,0.8791230232891394,252.81808471679688
747,104580,104580,QA set,115.09969111851284,0.8118343310696738,1960584.125
748,104720,104720,training set,42.6721891676425,0.89235519093927,231.97821044921875
748,104720,104720,holdout set,54.64295704339747,0.8785355981526664,257.03173828125
748,104720,104720,QA set,114.2054307120187,0.8127238984618868,1960374.875
749,104860,104860,training set,50.754698386564996,0.8849724081301247,235.5574951171875
749,104860,104860,holdout set,54.83809322628076,0.8797625623847125,247.71913146972656
749,104860,104860,QA set,114.23589052472796,0.8126554467848369,1947446.5
750,105000,105000,training set,49.24923345603747,0.8876243630220415,236.41305541992188
750,105000,105000,holdout set,52.396958610159345,0.8778652376277023,245.42324829101562
750,105000,105000,QA set,115.91838564191544,0.8090317504746574,1955947.125
751,105140,105140,training set,53.87445155713067,0.8851424837339437,237.06028747558594
751,105140,105140,holdout set,49.62348399858456,0.8806063259398798,243.4605712890625
751,105140,105140,QA set,114.03677531651088,0.8140789845160077,1983409.25
752,105280,105280,training set,48.783804095408414,0.8898891944554634,235.33917236328125
752,105280,105280,holdout set,49.739045964495745,0.8812748281052336,244.05801391601562
752,105280,105280,QA set,115.03191212245395,0.8113689145871571,1962439.25
753,105420,105420,training set,48.15513018742786,0.8870656767103355,236.94821166992188
753,105420,105420,holdout set,50.82568882819032,0.8796596371394116,246.1937713623047
753,105420,105420,QA set,115.07140677315849,0.8103571108409336,1937374.75
754,105560,105560,training set,44.3034993337933,0.8947304846951738,228.61166381835938
754,105560,105560,holdout set,55.23301700025331,0.8771358910598792,252.66366577148438
754,105560,105560,QA set,114.81995609828407,0.8112815703664509,1933337.625
755,105700,105700,training set,47.50507272951654,0.8839802455040626,231.743896484375
755,105700,105700,holdout set,53.542664430162404,0.8776775048318086,251.75405883789062
755,105700,105700,QA set,115.84038325718471,0.8072834057467326,1931374.75
756,105840,105840,training set,49.29041672441235,0.8878388167067897,234.26373291015625
756,105840,105840,holdout set,51.824580753891496,0.8807641739258543,245.88861083984375
756,105840,105840,QA set,115.62269701276507,0.808592472757612,1941881.0
757,105980,105980,training set,45.38081011979375,0.8904072263540002,229.8086700439453
757,105980,105980,holdout set,49.98559766483959,0.8820831816847203,245.5941925048828
757,105980,105980,QA set,115.32063783918109,0.8096636171851839,1960182.25
758,106120,106120,training set,50.10640055240947,0.8889261171134422,234.52127075195312
758,106120,106120,holdout set,53.83298079331871,0.8776223336681142,248.31349182128906
758,106120,106120,QA set,114.71448026384626,0.8108783279146466,1941442.75
759,106260,106260,training set,47.4341006440809,0.888479002744134,234.0062255859375
759,106260,106260,holdout set,52.253168708470184,0.8803788665100001,251.34860229492188
759,106260,106260,QA set,115.1908460344587,0.8093569172280175,1948768.375
760,106400,106400,training set,47.90896922646789,0.8877639523416292,236.0751495361328
760,106400,106400,holdout set,54.925743455882184,0.8787451663374668,253.63958740234375
760,106400,106400,QA set,116.14182118007113,0.8079266718455724,1944483.5
761,106540,106540,training set,47.6286970913643,0.8896355266551836,230.68948364257812
761,106540,106540,holdout set,54.65151051670546,0.8799244891124545,248.39724731445312
761,106540,106540,QA set,115.03940527779716,0.8111981728247234,1944556.375
762,106680,106680,training set,49.30645251640817,0.8877282317407662,240.5518798828125
762,106680,106680,holdout set,54.65808413657942,0.877031439471466,252.600341796875
762,106680,106680,QA set,112.77058955601282,0.8170674656118665,1950747.75
763,106820,106820,training set,50.543731271496654,0.886918503580091,236.66519165039062
763,106820,106820,holdout set,49.84449703490827,0.8808962822513422,247.78631591796875
763,106820,106820,QA set,114.90883799961635,0.8114683862243379,1955238.5
764,106960,106960,training set,43.841091454960406,0.8911746624071384,229.38294982910156
764,106960,106960,holdout set,52.20430476492038,0.8784695383656071,247.00851440429688
764,106960,106960,QA set,115.34103502546037,0.8082345298358372,1927438.625
765,107100,107100,training set,47.419748196116416,0.887532859975181,235.7888946533203
765,107100,107100,holdout set,52.875878437946085,0.8794334639678709,248.61175537109375
765,107100,107100,QA set,115.52099554879325,0.8101491715226854,1949843.375
766,107240,107240,training set,45.75085127374041,0.8852199656103039,229.66465759277344
766,107240,107240,holdout set,51.763873991789296,0.8805977427255129,252.57644653320312
766,107240,107240,QA set,115.2990368434361,0.8087570667266846,1941142.5
767,107380,107380,training set,52.07600034077768,0.8880929090228165,236.44065856933594
767,107380,107380,holdout set,51.49172231659759,0.8819099194952287,243.95230102539062
767,107380,107380,QA set,115.49710246494838,0.8099244279520852,1959933.0
768,107520,107520,training set,47.04028102988377,0.890933664079057,230.52359008789062
768,107520,107520,holdout set,56.071886019955855,0.8774738861393416,252.86843872070312
768,107520,107520,QA set,115.37054606846401,0.8088186851569585,1951318.125
769,107660,107660,training set,53.877255996572785,0.8832865078875329,244.56356811523438
769,107660,107660,holdout set,52.71207312820479,0.88155228481628,246.96156311035156
769,107660,107660,QA set,113.91328430175781,0.8139556497335435,1968204.0
770,107800,107800,training set,50.26376197987702,0.8874836979812244,235.30551147460938
770,107800,107800,holdout set,53.010748750995845,0.8791444504749961,250.81277465820312
770,107800,107800,QA set,115.55453491210938,0.8089359211070196,1943438.0
771,107940,107940,training set,48.43502182431985,0.8841497014946071,236.66937255859375
771,107940,107940,holdout set,51.52060226042522,0.8785032420491916,247.42962646484375
771,107940,107940,QA set,115.14273616245815,0.8086520710161754,1942386.0
772,108080,108080,training set,47.235833016529796,0.8909514898405178,235.8220672607422
772,108080,108080,holdout set,51.282545105786994,0.8812386930003413,248.23838806152344
772,108080,108080,QA set,113.9502329145159,0.8139539169413703,1958263.625
773,108220,108220,training set,47.36576579330722,0.8878145721173496,231.44497680664062
773,108220,108220,holdout set,53.056309589301236,0.8780864672153257,245.2810821533203
773,108220,108220,QA set,115.07448686872209,0.8122520744800568,1958320.375
774,108360,108360,training set,48.09684536702116,0.8875012250573491,239.89523315429688
774,108360,108360,holdout set,51.71563972294098,0.8807827403215924,248.01797485351562
774,108360,108360,QA set,114.75055040631975,0.8114666938781738,1950677.125
775,108500,108500,training set,44.58707747700828,0.8868382457294501,231.74501037597656
775,108500,108500,holdout set,50.38753372093197,0.8804725216177758,246.07322692871094
775,108500,108500,QA set,114.82239750453402,0.809707584125655,1942667.375
776,108640,108640,training set,49.31083775579464,0.8884564077015966,240.84555053710938
776,108640,108640,holdout set,53.85820336150937,0.8795104071323294,254.4187469482422
776,108640,108640,QA set,114.76170240129743,0.81019860293184,1938290.75
777,108780,108780,training set,46.9200235598546,0.8879301285778638,235.01724243164062
777,108780,108780,holdout set,53.28385469695786,0.8795867588050896,249.87344360351562
777,108780,108780,QA set,113.78261620657786,0.8148804413420814,1956547.25
778,108920,108920,training set,49.42248567502247,0.8881520737340907,241.5729217529297
778,108920,108920,holdout set,50.54274111124687,0.8793292988848407,247.80999755859375
778,108920,108920,QA set,114.02795846121653,0.8134758791753225,1963162.25
779,109060,109060,training set,47.49764148872055,0.8884718442714075,231.82473754882812
779,109060,109060,holdout set,53.99748136010021,0.8790263180781039,250.14706420898438
779,109060,109060,QA set,114.64811761038642,0.8103418563093459,1953310.75
780,109200,109200,training set,44.106115643749945,0.8918746752678999,232.122314453125
780,109200,109200,holdout set,51.000101141864434,0.8811321787361521,248.91238403320312
780,109200,109200,QA set,114.82592718941824,0.809255634035383,1927939.75
781,109340,109340,training set,53.34988517023157,0.8861474245495629,242.1606903076172
781,109340,109340,holdout set,48.90684923529625,0.8821109650016297,248.26889038085938
781,109340,109340,QA set,115.57597623552594,0.8083703922373907,1934488.75
782,109480,109480,training set,46.73098725071759,0.8890070376801305,234.56805419921875
782,109480,109480,holdout set,52.31271314248443,0.88080696198449,244.69454956054688
782,109480,109480,QA set,115.23346982683455,0.8088724336453847,1952267.5
783,109620,109620,training set,47.497602316056145,0.8879346754620201,232.80490112304688
783,109620,109620,holdout set,47.850461486086715,0.8832827718215412,249.087646484375
783,109620,109620,QA set,115.79559980119977,0.8075342561517442,1923151.375
784,109760,109760,training set,47.5892393347749,0.8876029043603921,234.57827758789062
784,109760,109760,holdout set,48.85669202893041,0.8819876258057775,246.0457763671875
784,109760,109760,QA set,113.94765363420761,0.813908366220338,1965949.75
785,109900,109900,training set,49.57266732777498,0.8849222072312841,238.31980895996094
785,109900,109900,holdout set,50.2837205659016,0.8786614032360376,250.91073608398438
785,109900,109900,QA set,114.52371052333285,0.8112868049315045,1945454.875
786,110040,110040,training set,45.212763876596,0.8899412302853307,229.201171875
786,110040,110040,holdout set,52.21963677578606,0.8831774963764474,250.70123291015625
786,110040,110040,QA set,114.07756750924247,0.8123338158641543,1943481.375
