epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
742,414036,414036,QA set,100.74845286778041,0.8398364888770239,1526126.125
743,414594,414594,training set,32.14462422672659,0.9272103281109594,171.17617797851562
743,414594,414594,holdout set,41.748775793705136,0.9016802832484245,200.336669921875
743,414594,414594,QA set,100.50956835065568,0.8403907333101546,1535885.0
744,415152,415152,training set,37.764123813482,0.9221550940419547,177.76217651367188
744,415152,415152,holdout set,50.22126085776836,0.8981536122155376,219.88926696777344
744,415152,415152,QA set,100.46167646135602,0.84230104301657,1520779.75
745,415710,415710,training set,31.637630510143936,0.9258375866920687,171.0829315185547
745,415710,415710,holdout set,42.78313746373169,0.9103911310085095,198.0663604736328
745,415710,415710,QA set,101.21057891845703,0.8403812370129995,1528930.5
746,416268,416268,training set,32.368104878114536,0.9245720141916536,161.53549194335938
746,416268,416268,holdout set,45.43701289407909,0.9004791037004907,203.65628051757812
746,416268,416268,QA set,100.1493105207171,0.8419455822025026,1542356.625
747,416826,416826,training set,32.81096774886828,0.9274498979211785,176.28115844726562
747,416826,416826,holdout set,51.49561581155285,0.9013319931109436,212.87025451660156
747,416826,416826,QA set,100.24436024257115,0.8420087077787944,1520790.125
748,417384,417384,training set,38.42962420359254,0.9199586700997315,179.8328857421875
748,417384,417384,holdout set,45.469629767816514,0.9012775534356479,209.02273559570312
748,417384,417384,QA set,100.32986995152065,0.8411937760455267,1525143.125
749,417942,417942,training set,31.18210841715336,0.9268144088564441,172.46023559570312
749,417942,417942,holdout set,38.20102543802932,0.9052467599976808,204.17031860351562
749,417942,417942,QA set,100.3845579964774,0.8417322720800127,1535527.0
750,418500,418500,training set,31.011169844307005,0.9246878307894804,168.326904296875
750,418500,418500,holdout set,46.71129234647378,0.9039442115463316,196.9871826171875
750,418500,418500,QA set,100.41280800955636,0.8409340892519269,1502332.25
751,419058,419058,training set,36.807085713837296,0.921968822949566,181.44888305664062
751,419058,419058,holdout set,48.47619941853918,0.8989693042822182,207.1185302734375
751,419058,419058,QA set,100.4709963117327,0.8399593425648554,1504804.625
752,419616,419616,training set,34.01082680653781,0.9273577121784911,175.4798583984375
752,419616,419616,holdout set,39.78547875699587,0.9034251891280292,207.12452697753906
752,419616,419616,QA set,100.76784406389508,0.8383603457893645,1481034.625
753,420174,420174,training set,36.308080685092136,0.9240440419525839,171.9158172607422
753,420174,420174,holdout set,48.04294519452378,0.8996850932308007,207.02061462402344
753,420174,420174,QA set,100.37084415980749,0.839745791895049,1497429.625
754,420732,420732,training set,28.554433866403997,0.9241054686717689,178.25299072265625
754,420732,420732,holdout set,43.8434268576093,0.9038546672381926,207.8466796875
754,420732,420732,QA set,101.67720467703683,0.8394219002553395,1523251.125
755,421290,421290,training set,33.22462234273553,0.9238437262829393,179.54400634765625
755,421290,421290,holdout set,43.07918979646638,0.8985658063320443,204.73944091796875
755,421290,421290,QA set,100.36664308820451,0.8409514320748194,1523557.5
756,421848,421848,training set,35.05671180784702,0.9233017479418777,176.12701416015625
756,421848,421848,holdout set,44.38338198978454,0.905701854324434,203.96888732910156
756,421848,421848,QA set,100.64993013654437,0.8385635337659291,1497998.25
757,422406,422406,training set,36.83828229224309,0.9211527024162933,182.79623413085938
757,422406,422406,holdout set,42.687831678427756,0.9058903743280098,196.66897583007812
757,422406,422406,QA set,100.08415767124721,0.8414685534579412,1523307.125
758,422964,422964,training set,27.85340371634811,0.9299478637985885,171.06036376953125
758,422964,422964,holdout set,41.80487017345149,0.9086454178905115,189.52687072753906
758,422964,422964,QA set,100.15672084263393,0.8412493616342545,1513065.125
759,423522,423522,training set,36.0618034969084,0.9283627289696597,170.86505126953125
759,423522,423522,holdout set,48.573400031542405,0.9013156110886484,212.5819549560547
759,423522,423522,QA set,100.06441388811383,0.8428012707403728,1527842.5
760,424080,424080,training set,35.5389389321208,0.9220914665493183,175.69891357421875
760,424080,424080,holdout set,47.66311253095046,0.9046939470572397,206.67868041992188
760,424080,424080,QA set,100.33623722621373,0.840073613183839,1526321.0
761,424638,424638,training set,35.16848912439309,0.9262000815360807,170.77435302734375
761,424638,424638,holdout set,44.89376305183396,0.9016141653410159,220.37176513671875
761,424638,424638,QA set,100.57272829328265,0.8413186073303223,1518441.5
762,425196,425196,training set,33.144599563325755,0.9235291521181352,176.133056640625
762,425196,425196,holdout set,46.82271300582215,0.9000878820079379,204.60923767089844
762,425196,425196,QA set,100.01011112758091,0.841310271195003,1511129.0
763,425754,425754,training set,34.14311498310417,0.924647729145363,171.23300170898438
763,425754,425754,holdout set,46.913085552398115,0.900070171803236,205.0322723388672
763,425754,425754,QA set,101.11685017177038,0.8395733471427644,1500763.25
764,426312,426312,training set,33.49984771863092,0.9241214989160653,178.9876251220703
764,426312,426312,holdout set,46.33475903514773,0.9029649099102244,206.999267578125
764,426312,426312,QA set,100.7100601196289,0.8413000128098895,1522937.875
765,426870,426870,training set,36.3542643529363,0.9203036470571533,183.24749755859375
765,426870,426870,holdout set,46.53065019194037,0.902235644927714,203.49664306640625
765,426870,426870,QA set,99.46761648995536,0.8430355148656028,1534009.25
766,427428,427428,training set,36.95787116675638,0.9248837095801719,172.77671813964844
766,427428,427428,holdout set,46.58977691223845,0.9054326214827597,201.02835083007812
766,427428,427428,QA set,100.60348401750838,0.8418176174163818,1510157.625
767,427986,427986,training set,34.81136844679713,0.9237975369906053,174.3213348388672
767,427986,427986,holdout set,50.754033407662064,0.8988755968748592,215.5004425048828
767,427986,427986,QA set,101.0365774972098,0.8399855132613863,1511882.375
768,428544,428544,training set,30.89662376587512,0.9270291909342632,178.51577758789062
768,428544,428544,holdout set,45.418587412685156,0.8984153806813993,207.88800048828125
768,428544,428544,QA set,102.112423488072,0.8383125130619321,1524148.375
769,429102,429102,training set,33.167403160594404,0.925886251963675,169.38308715820312
769,429102,429102,holdout set,41.39402098720893,0.9044747716980055,209.04986572265625
769,429102,429102,QA set,100.59862627301897,0.8407618637595857,1504714.875
770,429660,429660,training set,32.426224113442004,0.9261681351345032,174.5684356689453
770,429660,429660,holdout set,51.543085946235806,0.8995171714923345,212.5963897705078
770,429660,429660,QA set,100.77494866507394,0.8413103861468179,1525231.375
771,430218,430218,training set,35.577809469541535,0.9274927076767199,170.78347778320312
771,430218,430218,holdout set,43.992631778120995,0.9039946805278305,204.18519592285156
771,430218,430218,QA set,99.97451727730889,0.8410214952060155,1508852.125
772,430776,430776,training set,34.7255831239745,0.9222221467935015,183.70518493652344
772,430776,430776,holdout set,46.599631026852876,0.9002229768084362,205.5843048095703
772,430776,430776,QA set,100.75109481811525,0.8405029986585889,1517206.625
773,431334,431334,training set,38.83753325609723,0.9173285867436789,186.31036376953125
773,431334,431334,holdout set,46.42472691019066,0.901782838453073,206.14877319335938
773,431334,431334,QA set,100.88905007498605,0.8401656448841095,1521860.125
774,431892,431892,training set,34.056623229640536,0.9260296625434421,176.5609893798828
774,431892,431892,holdout set,50.20038867788389,0.9054785561165772,199.86045837402344
774,431892,431892,QA set,100.01211220877511,0.8421302671943391,1515408.75
775,432450,432450,training set,33.58443235163577,0.925377911189571,183.80551147460938
775,432450,432450,holdout set,51.525723848026246,0.903159775189124,204.94540405273438
775,432450,432450,QA set,100.87796020507812,0.84080051950046,1518396.5
776,433008,433008,training set,33.349999625235796,0.9185086973011494,174.46099853515625
776,433008,433008,holdout set,53.590087436605245,0.8985397114302032,207.4600067138672
776,433008,433008,QA set,101.41860416957309,0.8382633222000939,1510445.625
777,433566,433566,training set,35.80067547550425,0.9211170203052461,171.78585815429688
777,433566,433566,holdout set,45.35558199998923,0.9063095323508605,197.04876708984375
777,433566,433566,QA set,101.30504281180245,0.8389203335557666,1524439.75
778,434124,434124,training set,33.41784207033925,0.926800285524223,174.09532165527344
778,434124,434124,holdout set,44.84943454992026,0.9076015622122213,198.2618408203125
778,434124,434124,QA set,101.30768912179131,0.8391932589667184,1529598.25
779,434682,434682,training set,34.165042114967946,0.9254437735653482,173.4192657470703
779,434682,434682,holdout set,48.60372421750799,0.9045634681242518,208.37106323242188
779,434682,434682,QA set,101.18603570120676,0.838888970868928,1521597.375
780,435240,435240,training set,33.3322950664442,0.9225710781174712,186.6838836669922
780,435240,435240,holdout set,45.14134261698928,0.905844570370391,212.88861083984375
780,435240,435240,QA set,100.80666024344308,0.8414415355239595,1529407.875
781,435798,435798,training set,42.019941383972764,0.9190075591905043,187.20169067382812
781,435798,435798,holdout set,38.821331745479256,0.9064985128934495,209.06704711914062
781,435798,435798,QA set,101.17747824532644,0.8396799585648945,1524631.625
782,436356,436356,training set,36.24675957323052,0.9268383449525572,178.47500610351562
782,436356,436356,holdout set,41.123025578446686,0.9099752635811456,192.08685302734375
782,436356,436356,QA set,101.65623419625418,0.8387584324393954,1541538.5
783,436914,436914,training set,38.420562121551484,0.9274879251606762,187.21812438964844
783,436914,436914,holdout set,46.14407687401399,0.8996767532662489,209.79042053222656
783,436914,436914,QA set,101.83983285086494,0.8377366938761304,1514475.875
784,437472,437472,training set,36.95190596568864,0.9203546067001298,176.05349731445312
784,437472,437472,holdout set,45.12744154734537,0.9009907104773447,215.618896484375
784,437472,437472,QA set,101.14046096801759,0.8397909828594752,1522560.5
785,438030,438030,training set,36.721371937543154,0.9266133247292601,181.430419921875
785,438030,438030,holdout set,42.710454404121265,0.90571404871298,203.7963409423828
785,438030,438030,QA set,101.59372057233537,0.8383065270526069,1507946.375
786,438588,438588,training set,32.56935096171219,0.926156388130039,175.297119140625
786,438588,438588,holdout set,38.892639617901295,0.9100379484007135,203.61236572265625
786,438588,438588,QA set,101.59824480329242,0.8385046614067895,1545917.625
787,439146,439146,training set,30.25408352096565,0.9250555384787731,175.83282470703125
787,439146,439146,holdout set,49.084166542161256,0.9013838687096722,214.72323608398438
787,439146,439146,QA set,100.35881260463171,0.8430493857179369,1546135.5
788,439704,439704,training set,32.71422706078738,0.9249486112385057,180.25035095214844
788,439704,439704,holdout set,40.20805806480348,0.9058810595306568,199.92269897460938
788,439704,439704,QA set,100.8210062299456,0.8402543387242726,1522676.375
789,440262,440262,training set,38.99891262524761,0.9251548383617774,185.96139526367188
789,440262,440262,holdout set,38.92285142140463,0.9070571200572886,196.24029541015625
789,440262,440262,QA set,101.34894343784877,0.839775575058801,1532034.0
790,440820,440820,training set,34.00059297308326,0.9249936108535621,171.148193359375
790,440820,440820,holdout set,41.54885715339333,0.9050455872784369,207.6001434326172
790,440820,440820,QA set,100.09176090785435,0.8410303826842989,1523299.125
791,441378,441378,training set,29.099384255241603,0.9326778494869359,171.97271728515625
791,441378,441378,holdout set,44.90108003444038,0.8946176695171744,221.9469757080078
791,441378,441378,QA set,100.99829101562499,0.8399028203317098,1527623.0
792,441936,441936,training set,33.432824145886116,0.9229022513027303,178.09426879882812
792,441936,441936,holdout set,47.64511141506955,0.9009571025380865,206.49874877929688
792,441936,441936,QA set,102.60456575666156,0.8354484268597193,1515573.5
793,442494,442494,training set,37.08122047834331,0.9241425154032186,178.9619140625
793,442494,442494,holdout set,41.83490925608203,0.9073841792996973,192.5718536376953
793,442494,442494,QA set,100.88632038661413,0.8402374301637923,1520668.5
794,443052,443052,training set,33.82120979472529,0.9255126740899868,175.76889038085938
794,443052,443052,holdout set,39.9333051382564,0.9037489452748559,202.1915283203125
794,443052,443052,QA set,100.42367717197963,0.8411747153316226,1533049.125
795,443610,443610,training set,32.12036411673762,0.9271013343823142,180.2512969970703
795,443610,443610,holdout set,50.93205570848659,0.9004397657699883,211.63021850585938
795,443610,443610,QA set,101.73867852347236,0.8379310922963279,1521758.875
796,444168,444168,training set,30.700362321920693,0.9286380885750987,168.64401245117188
796,444168,444168,holdout set,52.29365705419332,0.8986059331218712,224.51736450195312
796,444168,444168,QA set,100.19233758108957,0.8410966502768652,1526031.625
