epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
704,392832,392832,training set,48.137833078435506,0.8945780380745418,235.792724609375
704,392832,392832,holdout set,53.784771949925926,0.8827276198135223,247.1147003173828
704,392832,392832,QA set,134.5350009373256,0.7905335085732597,2217045.75
705,393390,393390,training set,43.121225596638396,0.8962549498537555,225.1407470703125
705,393390,393390,holdout set,52.99570836103521,0.8856599153659772,241.90594482421875
705,393390,393390,QA set,132.9045944213867,0.7936276474169324,2149451.25
706,393948,393948,training set,47.57170468757977,0.8945758898771601,227.9964599609375
706,393948,393948,holdout set,52.82153144820768,0.8842440591397462,245.95416259765625
706,393948,393948,QA set,132.99252591814314,0.7931211101157325,2206664.0
707,394506,394506,training set,49.625944964558585,0.8916265724328696,229.36688232421875
707,394506,394506,holdout set,55.52337986254133,0.8816468968434492,248.88235473632812
707,394506,394506,QA set,132.82494081769673,0.7939071293388095,2216612.0
708,395064,395064,training set,46.7764483326755,0.8937468679869198,228.67645263671875
708,395064,395064,holdout set,51.73798223413178,0.8851455807889579,243.83944702148438
708,395064,395064,QA set,131.42654745919364,0.7956199731145586,2178882.5
709,395622,395622,training set,46.77334915281972,0.8952935826673638,228.5264892578125
709,395622,395622,holdout set,49.83755006294814,0.8855475596355973,238.98770141601562
709,395622,395622,QA set,131.90615899222237,0.7937429845333099,2106578.5
710,396180,396180,training set,54.07804135454353,0.8902653561963234,237.50704956054688
710,396180,396180,holdout set,55.042088154008525,0.8834097924845992,247.0291290283203
710,396180,396180,QA set,131.92040252685547,0.7945923549788338,2168107.0
711,396738,396738,training set,53.039114210572734,0.8896745776437456,238.39268493652344
711,396738,396738,holdout set,54.73003469663672,0.8842609115527011,245.92837524414062
711,396738,396738,QA set,132.6502298627581,0.7943092946495329,2168057.0
712,397296,397296,training set,46.303957827272825,0.8963364799710689,222.93429565429688
712,397296,397296,holdout set,53.94224553462118,0.8852372580149677,243.65634155273438
712,397296,397296,QA set,132.5957799639021,0.7939626553228922,2176067.75
713,397854,397854,training set,44.15735572212725,0.8960609495698009,227.15164184570312
713,397854,397854,holdout set,50.161677587777376,0.8886264141910942,241.84768676757812
713,397854,397854,QA set,132.03324781145366,0.7958024144172668,2181337.25
714,398412,398412,training set,51.08579022070626,0.891765680804383,230.8615264892578
714,398412,398412,holdout set,55.49541364132892,0.8800012606661767,247.6951904296875
714,398412,398412,QA set,132.73983928135465,0.7910895390169961,2105372.5
715,398970,398970,training set,48.59832913419814,0.8968904533103341,225.8179931640625
715,398970,398970,holdout set,53.11987456816132,0.8828045037080301,246.02200317382812
715,398970,398970,QA set,132.5225830078125,0.7940704141344344,2187867.0
716,399528,399528,training set,43.59398770495318,0.8975783149362542,223.40118408203125
716,399528,399528,holdout set,51.16969869856257,0.8899501691485057,239.70875549316406
716,399528,399528,QA set,132.64302389962333,0.7948504324470247,2193843.75
717,400086,400086,training set,48.0260729912261,0.8945487844248419,230.94866943359375
717,400086,400086,holdout set,54.41004423762206,0.8816618431301322,248.45150756835938
717,400086,400086,QA set,132.40393774850028,0.7943904719182424,2177629.75
718,400644,400644,training set,50.37084342617891,0.8926999335817527,232.89488220214844
718,400644,400644,holdout set,58.885834629734745,0.8800859618204413,248.41360473632812
718,400644,400644,QA set,132.86403764997212,0.7935030545507158,2168947.0
719,401202,401202,training set,48.157027715817094,0.8943797076353803,228.94580078125
719,401202,401202,holdout set,50.66394890740048,0.8866310056182556,244.01904296875
719,401202,401202,QA set,130.80995505196708,0.7956106194428035,2148639.0
720,401760,401760,training set,45.91993276840367,0.8999365342606325,225.65060424804688
720,401760,401760,holdout set,55.72513010940747,0.885368118470069,242.89324951171875
720,401760,401760,QA set,133.58598927089147,0.7938701254980904,2170816.25
721,402318,402318,training set,47.804477516619954,0.893062058617943,230.86000061035156
721,402318,402318,holdout set,55.87459472834598,0.8833079811302014,241.07757568359375
721,402318,402318,QA set,133.64123807634627,0.7922537965433938,2189648.5
722,402876,402876,training set,45.65774675001376,0.894777791465458,228.3524627685547
722,402876,402876,holdout set,53.233174749300815,0.8853762356739026,242.31198120117188
722,402876,402876,QA set,133.30710002354215,0.7936253185783113,2179006.0
723,403434,403434,training set,46.404835450590326,0.8924477467226097,227.64508056640625
723,403434,403434,holdout set,52.783831297274446,0.8821749092749087,246.84243774414062
723,403434,403434,QA set,132.6043701171875,0.793413051537105,2151479.0
724,403992,403992,training set,46.24189366065548,0.8964101106103044,226.8936309814453
724,403992,403992,holdout set,54.26357486146662,0.8852603856648784,248.18154907226562
724,403992,403992,QA set,133.62376730782645,0.7913511778627124,2167743.25
725,404550,404550,training set,44.80158215784468,0.8933875881775748,227.4461669921875
725,404550,404550,holdout set,54.75988167343894,0.8842470331583172,242.74197387695312
725,404550,404550,QA set,133.35355813162667,0.7933340413229807,2202904.75
726,405108,405108,training set,49.33112846798031,0.8929333682172,230.97592163085938
726,405108,405108,holdout set,52.557804574928014,0.8886446995311417,238.72491455078125
726,405108,405108,QA set,132.91160256522042,0.7935818902083805,2117897.25
727,405666,405666,training set,48.33301533968188,0.894388662854908,234.7725372314453
727,405666,405666,holdout set,54.805899813596625,0.8832246284728171,246.27499389648438
727,405666,405666,QA set,132.1453546796526,0.7967701937471118,2251436.75
728,406224,406224,training set,46.373818695297814,0.8966288920782972,230.16421508789062
728,406224,406224,holdout set,52.52542854933563,0.8864972698356723,248.74363708496094
728,406224,406224,QA set,132.6447879246303,0.7939625254699163,2142578.0
729,406782,406782,training set,44.475712687606574,0.8962993665627437,227.39529418945312
729,406782,406782,holdout set,53.64207539812196,0.8862609321658965,241.94418334960938
729,406782,406782,QA set,132.75552204677038,0.794804905142103,2202197.0
730,407340,407340,training set,46.582740050100256,0.8958162608323619,223.1696319580078
730,407340,407340,holdout set,55.64078022670583,0.8838456065277569,248.35800170898438
730,407340,407340,QA set,133.51559448242188,0.7924744678395135,2193738.75
731,407898,407898,training set,46.54830122389831,0.8978054671315476,227.32177734375
731,407898,407898,holdout set,48.62190010212362,0.8885836881090654,240.37435913085938
731,407898,407898,QA set,132.75985063825337,0.793827880706106,2170519.5
732,408456,408456,training set,44.607246711908374,0.8958618842880242,222.37655639648438
732,408456,408456,holdout set,52.892034935503034,0.8846671973733464,237.79930114746094
732,408456,408456,QA set,133.75141688755582,0.792357555457524,2205035.5
733,409014,409014,training set,48.87923424283508,0.8943675075715873,229.4498291015625
733,409014,409014,holdout set,53.10163877616287,0.8850128800404491,238.28265380859375
733,409014,409014,QA set,133.7816287449428,0.7921273516757148,2171043.0
734,409572,409572,training set,50.953267265169416,0.8922540499770548,232.5200958251953
734,409572,409572,holdout set,53.04487349073679,0.8846908927662298,246.38934326171875
734,409572,409572,QA set,133.41998672485352,0.792252664055143,2170174.25
735,410130,410130,training set,48.530550870578736,0.893504006198782,228.78448486328125
735,410130,410130,holdout set,55.27038390483358,0.8828438796917908,243.21820068359375
735,410130,410130,QA set,133.0663899012974,0.7929616527897971,2165370.5
736,410688,410688,training set,43.47842055559158,0.8965403337642783,224.25619506835938
736,410688,410688,holdout set,50.328934873658,0.8847464628488524,239.45265197753906
736,410688,410688,QA set,133.7965861729213,0.7919806241989136,2209896.25
737,411246,411246,training set,46.9214621061692,0.896643778658472,226.10813903808594
737,411246,411246,holdout set,46.73773267806973,0.8882896147988504,242.94644165039062
737,411246,411246,QA set,133.7944428580148,0.791130306465285,2149895.0
738,411804,411804,training set,44.57367276534205,0.895940908259945,224.652099609375
738,411804,411804,holdout set,52.412616186455125,0.8849049550335621,244.5207977294922
738,411804,411804,QA set,134.24501746041432,0.791282110980579,2158939.25
739,412362,412362,training set,50.31594502495136,0.8924169444508152,233.0322723388672
739,412362,412362,holdout set,52.771799115405884,0.8853997473634081,244.6023406982422
739,412362,412362,QA set,133.1377225603376,0.7949955804007394,2206880.25
740,412920,412920,training set,46.28292424044048,0.8939272143179551,229.82870483398438
740,412920,412920,holdout set,51.62915626447648,0.8832586532516871,246.56298828125
740,412920,412920,QA set,132.9463517325265,0.7913927414587566,2103794.25
741,413478,413478,training set,47.850835142540745,0.8926498103974154,233.04904174804688
741,413478,413478,holdout set,52.456285451335134,0.8863469259304111,239.4979248046875
741,413478,413478,QA set,133.46797507149833,0.7922263720205852,2154067.0
742,414036,414036,training set,48.25569279657793,0.8933619238232495,232.1221466064453
742,414036,414036,holdout set,52.57744482700946,0.8842892398970434,244.93057250976562
742,414036,414036,QA set,134.05318069458005,0.7915158569812775,2158839.75
743,414594,414594,training set,49.913239802466705,0.892889379611006,229.19573974609375
743,414594,414594,holdout set,52.16097965449444,0.8856573713637772,239.35806274414062
743,414594,414594,QA set,132.292482648577,0.7935460337570737,2129865.25
744,415152,415152,training set,46.80945156601956,0.8963627303892281,224.9376678466797
744,415152,415152,holdout set,57.74811386578949,0.8812315917020896,249.4249267578125
744,415152,415152,QA set,134.2612484523228,0.7920702525547573,2150310.75
745,415710,415710,training set,50.552025776793016,0.8946269668085733,233.52662658691406
745,415710,415710,holdout set,50.2242960089352,0.8867944129306125,246.4839324951172
745,415710,415710,QA set,132.6055804661342,0.7937521359750204,2143267.5
746,416268,416268,training set,46.24658750393428,0.8968547125696205,227.94180297851562
746,416268,416268,holdout set,53.35805202552001,0.8856736202142201,249.03196716308594
746,416268,416268,QA set,134.83328465053012,0.7905291446617672,2139713.25
747,416826,416826,training set,42.94343463043333,0.8977603419989464,221.34017944335938
747,416826,416826,holdout set,54.731909882306354,0.8860033480013954,241.42572021484375
747,416826,416826,QA set,132.4792278834752,0.7935146582978112,2111676.75
748,417384,417384,training set,48.32753364380915,0.8945679171811207,225.58248901367188
748,417384,417384,holdout set,51.53728260998105,0.8855912743601948,240.02613830566406
748,417384,417384,QA set,133.8694943019322,0.7905745804309845,2190182.0
749,417942,417942,training set,48.9403130243154,0.892578720144229,225.77767944335938
749,417942,417942,holdout set,53.33847414169577,0.8836237083014566,247.32391357421875
749,417942,417942,QA set,132.8489543369838,0.7925946776356017,2121033.5
750,418500,418500,training set,50.388718363596126,0.891053326864494,230.91493225097656
750,418500,418500,holdout set,49.749543294950854,0.8859122917201603,247.66384887695312
750,418500,418500,QA set,133.60790252685547,0.7896860220602581,2168697.25
751,419058,419058,training set,46.20602660844452,0.8960976239613956,229.02536010742188
751,419058,419058,holdout set,55.30384330026209,0.8835750230573467,245.8787841796875
751,419058,419058,QA set,132.60349709647042,0.7928401423352105,2135394.0
752,419616,419616,training set,51.190155743213836,0.8898437882744474,238.06924438476562
752,419616,419616,holdout set,51.559986842854414,0.8861201556865126,244.47625732421875
752,419616,419616,QA set,132.80547332763672,0.7930608200175421,2194561.5
753,420174,420174,training set,47.88148268446275,0.8951184553297935,225.84446716308594
753,420174,420174,holdout set,57.06459877171437,0.8821198696023203,249.7310333251953
753,420174,420174,QA set,134.6164321899414,0.789444712655885,2157968.25
754,420732,420732,training set,49.03664323250996,0.8902669173257891,236.1807861328125
754,420732,420732,holdout set,52.308178352890536,0.8821671539917588,247.83058166503906
754,420732,420732,QA set,133.652829851423,0.7889980397054128,2179695.5
755,421290,421290,training set,43.81637555739144,0.8996369044180028,220.99163818359375
755,421290,421290,holdout set,54.57545919081895,0.8818501869682223,249.26889038085938
755,421290,421290,QA set,133.5415267944336,0.7906639384371894,2160855.25
756,421848,421848,training set,46.58092963870149,0.8997529684129404,223.0443115234375
756,421848,421848,holdout set,59.58496659703087,0.8835059049160918,249.94544982910156
756,421848,421848,QA set,134.05141721452986,0.791642985173634,2163133.0
757,422406,422406,training set,44.03548678739935,0.8964867571849027,227.11952209472656
757,422406,422406,holdout set,52.17466012923978,0.8856945489969803,244.59031677246094
757,422406,422406,QA set,134.97389657156808,0.7870410255023411,2134763.75
758,422964,422964,training set,46.34482968028169,0.8987118728546193,224.48025512695312
758,422964,422964,holdout set,56.15990623771722,0.8843129806045908,250.4038848876953
758,422964,422964,QA set,133.7586326599121,0.7925554535218647,2218991.5
